Section: 109, Row: 5, Price: $311 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 104, Row: 21, Price: $255 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 15, Price: $429 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 113, Row: 11, Price: $412 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 124, Row: 22, Price: $234 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 206, Row: 6, Price: $121 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 115, Row: 23, Price: $283 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 12, Price: $471 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 220, Row: 13, Price: $109 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 18, Price: $397 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 105, Row: 25, Price: $205 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 104, Row: 12, Price: $341 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 115, Row: 25, Price: $267 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 101, Row: 16, Price: $368 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 19, Price: $164 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 19, Price: $165 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 201, Row: 11, Price: $113 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 28, Price: $135 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 121, Row: 19, Price: $240 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 113, Row: 22, Price: $307 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 21, Price: $369 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 11, Price: $506 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 21, Price: $363 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 103, Row: 16, Price: $378 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 8, Price: $534 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 121, Row: 15, Price: $270 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 107, Row: 7, Price: $227 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 103, Row: 18, Price: $358 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 7, Price: $551 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 103, Row: 29, Price: $256 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 10, Price: $514 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 6, Price: $587 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 27, Price: $294 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 107, Row: 16, Price: $237 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 117, Row: 15, Price: $240 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 115, Row: 24, Price: $293 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 103, Row: 21, Price: $331 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 220, Row: 3, Price: $161 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 11, Price: $514 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 124, Row: 20, Price: $260 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 103, Row: 16, Price: $395 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 104, Row: 13, Price: $360 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 117, Row: 5, Price: $243 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 215, Row: 12, Price: $102 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 119, Row: 19, Price: $239 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 217, Row: 13, Price: $113 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 14, Price: $482 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 201, Row: 5, Price: $148 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 115, Row: 28, Price: $256 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 112, Row: 19, Price: $256 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 21, Price: $172 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 106, Row: 4, Price: $359 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 104, Row: 24, Price: $259 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 20, Price: $403 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 12, Price: $206 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 101, Row: 27, Price: $270 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 103, Row: 19, Price: $369 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 101, Row: 16, Price: $406 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 231, Row: 2, Price: $146 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 103, Row: 6, Price: $534 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 29, Price: $312 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 104, Row: 9, Price: $413 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 5, Price: $236 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 124, Row: 12, Price: $281 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 8, Price: $225 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 18, Price: $189 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 101, Row: 29, Price: $278 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 218, Row: 4, Price: $167 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 106, Row: 4, Price: $372 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 106, Row: 2, Price: $388 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 112, Row: 12, Price: $267 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 123, Row: 14, Price: $386 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 113, Row: 23, Price: $331 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 206, Row: 10, Price: $125 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 106, Row: 3, Price: $386 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 213, Row: 11, Price: $103 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 202, Row: 2, Price: $182 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 2, Price: $725 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 113, Row: 15, Price: $448 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 113, Row: 24, Price: $331 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 201, Row: 11, Price: $134 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 111, Row: 28, Price: $240 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 121, Row: 15, Price: $313 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 6, Price: $249 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 119, Row: 16, Price: $273 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 117, Row: 13, Price: $280 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 24, Price: $178 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 209, Row: 11, Price: $102 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 103, Row: 19, Price: $406 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 113, Row: 19, Price: $406 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 7, Price: $248 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 105, Row: 18, Price: $271 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 205, Row: 7, Price: $157 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 232, Row: 10, Price: $134 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 2, Price: $731 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 110, Row: 27, Price: $256 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 15, Price: $224 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 109, Row: 28, Price: $212 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 28, Price: $170 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 1, Price: $770 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 204, Row: 10, Price: $157 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 220, Row: 10, Price: $157 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 202, Row: 10, Price: $157 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 219, Row: 7, Price: $182 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 230, Row: 10, Price: $121 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 110, Row: 7, Price: $281 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 110, Row: 21, Price: $278 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 203, Row: 12, Price: $162 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 215, Row: 13, Price: $121 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 9, Price: $678 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 10, Price: $683 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 210, Row: 10, Price: $109 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 115, Row: 22, Price: $408 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 202, Row: 12, Price: $158 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 113, Row: 11, Price: $582 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 203, Row: 8, Price: $191 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 10, Price: $717 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 3, Price: $308 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 227, Row: 11, Price: $95 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 104, Row: 28, Price: $306 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 228, Row: 12, Price: $113 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 122, Row: 6, Price: $343 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 124, Row: 7, Price: $377 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 2, Price: $955 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 104, Row: 28, Price: $313 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 120, Row: 16, Price: $278 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 212, Row: 1, Price: $174 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 112, Row: 26, Price: $369 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 3, Price: $349 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 226, Row: 13, Price: $113 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 106, Row: 25, Price: $305 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 108, Row: 5, Price: $344 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 209, Row: 6, Price: $167 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 101, Row: 19, Price: $560 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 103, Row: 2, Price: $880 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 121, Row: 17, Price: $419 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 102, Row: 1, Price: $1,028 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 124, Row: 9, Price: $413 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 112, Row: 6, Price: $401 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 111, Row: 15, Price: $547 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 119, Row: 20, Price: $379 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 203, Row: 6, Price: $256 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 110, Row: 1, Price: $411 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 124, Row: 8, Price: $449 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 107, Row: 26, Price: $380 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 114, Row: 1, Price: $1,236 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 109, Row: 26, Price: $357 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
Section: 227, Row: 13, Price: $113 ALL-IN, URL: https://www.tickpick.com/buy-phoenix-suns-vs-atlanta-hawks-tickets-footprint-center-1-9-25-7pm/6634417/?qty=2-false
